X8165C.Tumor.2048	0.476966688035508
X8165C.Tumor.2049	0.606790052489664
X8165C.Tumor.2050	0.673030256637188
X8165C.Tumor.2051	0.396526696196077
X8165C.Tumor.2052	0.489655284388502
X8165C.Tumor.2053	0.502703505945584
X8165C.Tumor.2054	0.670966538058767
X8165C.Tumor.2055	0.457446610965262
X8165C.Tumor.2056	0.492499887506474
X8165C.Tumor.2057	0.531982795589984
X8165C.Tumor.2058	0.309993419790246
X8165C.Tumor.2059	0.551576941925685
X8165C.Tumor.2060	0.846405847078373
X8165C.Tumor.2061	0.331990165938849
X8165C.Tumor.2062	0.520377083829801
X8165C.Tumor.2063	0.41980312034884
X8165C.Tumor.2064	0.451098354006107
X8165C.Tumor.2065	0.553440827796629
X8165C.Tumor.2066	0.480867145967393
X8165C.Tumor.2067	0.313295858457844
X8165C.Tumor.2068	0.457955833782448
X8165C.Tumor.2069	0.634800880335211
X8165C.Tumor.2070	0.525410065584497
X8165C.Tumor.2071	0.457996662378277
X8165C.Tumor.2072	0.501619333454141
X8165C.Tumor.2073	0.649984025001885
X8165C.Tumor.2074	0.455352808372255
X8165C.Tumor.2075	0.50324669329253
X8165C.Tumor.2076	0.622908787717763
X8165C.Tumor.2077	0.432229198981761
X8165C.Tumor.2078	0.357921817861433
X8165C.Tumor.2079	0.472493183644498
X8165C.Tumor.2080	0.372663659738266
X8165C.Tumor.2081	0.495996889098246
X8165C.Tumor.2082	0.612098595147712
X8165C.Tumor.2083	0.520684834928316
X8165C.Tumor.2084	0.26086271493283
X8165C.Tumor.2085	0.466685148804262
X8165C.Tumor.2086	0.60063157821899
X8165C.Tumor.2087	0.684737883288813
X8165C.Tumor.2088	0.625175172261062
X8165C.Tumor.2089	0.604045671156137
X8165C.Tumor.2090	0.49000540542854
X8165C.Tumor.2091	0.579807610944589
X8165C.Tumor.2092	0.675041844680665
X8165C.Tumor.2093	0.47146237312494
X8165C.Tumor.2094	0.634178812465185
X8165C.Tumor.2095	0.545059078299953
X8165C.Tumor.2096	0.474037558872648
X8165C.Tumor.2097	0.714559430627757
X8165C.Tumor.2098	0.584624662536686
X8165C.Tumor.2099	0.456144664695678
X8165C.Tumor.2100	0.376372379119053
X8165C.Tumor.2101	0.436612736380169
X8165C.Tumor.2102	0.374373207937589
X8165C.Tumor.2103	0.279642171623813
X8165C.Tumor.2104	0.352087764925571
X8165C.Tumor.2105	0.716617669241809
X8165C.Tumor.2106	0.666927547254455
X8165C.Tumor.2107	0.392929293212154
X8165C.Tumor.2108	0.673864733247917
X8165C.Tumor.2109	0.528815727844596
X8165C.Tumor.2110	0.46055912385183
X8165C.Tumor.2111	0.463588667183058
X8165C.Tumor.2112	0.298804481780087
X8165C.Tumor.2113	0.332651729757738
X8165C.Tumor.2114	0.700299432845477
X8165C.Tumor.2115	0.535304572189601
X8165C.Tumor.2116	0.805324973173427
X8165C.Tumor.2117	0.692465555135354
X8165C.Tumor.2118	0.666234898370594
X8165C.Tumor.2119	0.735320743976072
X8165C.Tumor.2120	0.408765774763514
X8165C.Tumor.2121	0.244458838241874
X8165C.Tumor.2122	0.638803435292455
X8165C.Tumor.2123	0.483986849481975
X8165C.Tumor.2124	0.844006404588242
X8165C.Tumor.2125	0.415033971841152
X8165C.Tumor.2126	0.476899405335894
X8165C.Tumor.2127	0.57171784538802
X8165C.Tumor.2128	0.581362313973883
X8165C.Tumor.2129	0.544332310287269
X8165C.Tumor.2130	0.518462565404247
X8165C.Tumor.2131	0.519876144970323
X8165C.Tumor.2132	0.405887251191139
X8165C.Tumor.2133	0.556390644084386
X8165C.Tumor.2134	0.498468785759564
X8165C.Tumor.2135	0.404180894624314
X8165C.Tumor.2136	0.543533958581371
X8165C.Tumor.2137	0.57515840987818
X8165C.Tumor.2138	0.352571920385211
X8165C.Tumor.2139	0.526721322860977
X8165C.Tumor.2140	0.668591765602528
X8165C.Tumor.2141	0.704207854831468
X8165C.Tumor.2142	0.418013548980296
X8165C.Tumor.2143	0.592260791077408
X8165C.Tumor.2144	0.673225484988818
X8165C.Tumor.2145	0.76249437224895
X8165C.Tumor.2146	0.458672222164263
X8165C.Tumor.2147	0.687655537658222
X8165C.Tumor.2148	0.448686479066806
X8165C.Tumor.2149	0.481450770640042
X8165C.Tumor.2150	0.398707504449937
X8165C.Tumor.2151	0.547401689011822
X8165C.Tumor.2152	0.549176518603496
X8165C.Tumor.2153	0.464132901118123
X8165C.Tumor.2154	0.850725439016965
X8165C.Tumor.2155	0.583013736150373
X8165C.Tumor.2156	0.480029296942058
X8165C.Tumor.2157	0.460987161640198
X8165C.Tumor.2158	0.768230719952268
X8165C.Tumor.2159	0.342589567241083
X8165C.Tumor.2160	0.584518631266378
X8165C.Tumor.2161	0.510872796601519
X8165C.Tumor.2162	0.335284468895687
X8165C.Tumor.2163	0.810924028026793
X8165C.Tumor.2164	0.490242201644218
X8165C.Tumor.2165	0.547291562453752
X8165C.Tumor.2166	0.550429829862986
X8165C.Tumor.2167	0.339091002851754
X8165C.Tumor.2168	0.470139401979883
X8165C.Tumor.2169	0.573288053702738
X8165C.Tumor.2170	0.507105145125339
X8165C.Tumor.2171	0.649473854673986
X8165C.Tumor.2172	0.304003838545021
X8165C.Tumor.2173	0.63040102533371
X8165C.Tumor.2174	0.510741764247512
X8165C.Tumor.2175	0.750831224785567
X8165C.Tumor.2176	0.745895304670445
X8165C.Tumor.2177	0.405004115805195
X8165C.Tumor.2178	0.297305882361633
X8165C.Tumor.2179	0.541257385642467
X8165C.Tumor.2180	0.706106136847511
X8165C.Tumor.2181	0.61669317213612
X8165C.Tumor.2182	0.451661132053966
X8165C.Tumor.2183	0.42282717519857
X8165C.Tumor.2184	0.512036274295355
X8165C.Tumor.2185	0.454213290880031
X8165C.Tumor.2186	0.654618977590226
X8165C.Tumor.2187	0.565097465335568
X8165C.Tumor.2188	0.698780405547548
X8165C.Tumor.2189	0.394912130806754
X8165C.Tumor.2190	0.462344788360775
X8165C.Tumor.2191	0.55627285349207
X8165C.Tumor.2192	0.420980205829292
X8165C.Tumor.2193	0.327629839777577
X8165C.Tumor.2194	0.47685475091589
X8165C.Tumor.2195	0.66697975124957
X8165C.Tumor.2196	0.194009574624436
X8165C.Tumor.2197	0.629589949608394
X8165C.Tumor.2198	0.598238340903549
X8165C.Tumor.2199	0.332756553536443
X8165C.Tumor.2200	0.603213559611405
X8165C.Tumor.2201	0.529160000728463
X8165C.Tumor.2202	0.492063304525753
X8165C.Tumor.2203	0.624448998452478
X8165C.Tumor.2204	0.34246988713425
X8165C.Tumor.2205	0.615182135236361
X8165C.Tumor.2206	0.489403064058404
X8165C.Tumor.2207	0.506573723538713
X8165C.Tumor.2208	0.0893968253413268
X8165C.Tumor.2209	0.530670263248699
X8165C.Tumor.2210	0.497878748748377
X8165C.Tumor.2211	0.713270512174976
X8165C.Tumor.2212	0.604857874232168
X8165C.Tumor.2213	0.636423869116882
X8165C.Tumor.2214	0.564026081526887
X8165C.Tumor.2215	0.643300247314845
X8165C.Tumor.2216	0.685951186099772
X8165C.Tumor.2217	0.39717068153509
X8165C.Tumor.2218	0.464416628198491
X8165C.Tumor.2219	0.50401006210471
X8165C.Tumor.2220	0.505908040047174
X8165C.Tumor.2221	0.417143330380646
X8165C.Tumor.2222	0.774030400910437
X8165C.Tumor.2223	0.438273668887445
X8165C.Tumor.2224	0.695931799355371
X8165C.Tumor.2225	0.481298660682693
X8165C.Tumor.2226	0.517441643196325
X8165C.Tumor.2227	0.774871295392214
X8165C.Tumor.2228	0.497149551944074
X8165C.Tumor.2229	0.569214285733894
X8165C.Tumor.2230	0.527786316196619
X8165C.Tumor.2231	0.448969470371836
X8165C.Tumor.2232	0.747709976301208
X8165C.Tumor.2233	0.5368013177997
X8165C.Tumor.2234	0.701807775148952
X8165C.Tumor.2235	0.657860407989579
X8165C.Tumor.2236	0.601871054980553
X8165C.Tumor.2237	0.480036149166918
X8165C.Tumor.2238	0.596766505800862
X8165C.Tumor.2239	0.466817821460309
X8165C.Tumor.2240	0.55736437075704
X8165C.Tumor.2241	0.542660714792738
X8165C.Tumor.2242	0.49637478323035
X8165C.Tumor.2243	0.691841475669019
X8165C.Tumor.2244	0.528785190734591
X8165C.Tumor.2245	0.404900450922855
X8165C.Tumor.2246	0.617954528971668
X8165C.Tumor.2247	0.431940036437481
X8165C.Tumor.2248	0.463301909325234
X8165C.Tumor.2249	0.727215002401152
X8165C.Tumor.2250	0.578297664701756
X8165C.Tumor.2251	0.543442375419847
X8165C.Tumor.2252	0.516777754028825
X8165C.Tumor.2253	0.658443315506562
X8165C.Tumor.2254	0.632242947899163
X8165C.Tumor.2255	0.401366420972587
X8165C.Tumor.2256	0.528266916624263
X8165C.Tumor.2257	0.478990068300075
X8165C.Tumor.2258	0.396890331431578
X8165C.Tumor.2259	0.530418041763616
X8165C.Tumor.2260	0.469267717145597
X8165C.Tumor.2261	0.431407435734587
X8165C.Tumor.2262	0.104679578303949
X8165C.Tumor.2263	0.670229691016641
X8165C.Tumor.2264	0.559589001921041
X8165C.Tumor.2265	0.692366660629239
X8165C.Tumor.2266	0.328497157911198
X8165C.Tumor.2267	0.305271908730867
X8165C.Tumor.2268	0.344932869093593
X8165C.Tumor.2269	0.611739238374282
X8165C.Tumor.2270	0.573050194714898
X8165C.Tumor.2271	0.551230325368495
X8165C.Tumor.2272	0.193235815289217
X8165C.Tumor.2273	0.588816894510145
X8165C.Tumor.2274	0.609861762571067
X8165C.Tumor.2275	0.481850795508327
X8165C.Tumor.2276	0.487353683618672
X8165C.Tumor.2277	0.634029433736047
X8165C.Tumor.2278	0.732699759275415
X8165C.Tumor.2279	0.56551710718757
X8165C.Tumor.2280	0.317712235489323
X8165C.Tumor.2281	0.740885755640133
X8165C.Tumor.2282	0.691817412235046
X8165C.Tumor.2283	0.514379545329288
X8165C.Tumor.2284	0.449808156923293
X8165C.Tumor.2285	0.486985521092671
X8165C.Tumor.2286	0.839362116237951
X8165C.Tumor.2287	0.505884078197381
X8165C.Tumor.2288	0.53014095923305
X8165C.Tumor.2289	0.425218849618913
X8165C.Tumor.2290	0.530114848372662
X8165C.Tumor.2291	0.381397197191972
X8165C.Tumor.2292	0.692909148179568
X8165C.Tumor.2293	0.630978764686847
X8165C.Tumor.2294	0.32712744600539
X8165C.Tumor.2295	0.57422330888468
X8165C.Tumor.2296	0.493289321146716
X8165C.Tumor.2297	0.38349302122862
X8165C.Tumor.2298	0.269231693202381
X8165C.Tumor.2299	0.309152304853902
X8165C.Tumor.2300	0.48750381377176
X8165C.Tumor.2301	0.488773940057079
X8165C.Tumor.2302	0.495931072681953
X8165C.Tumor.2303	0.551844580006442
X8165C.Tumor.2304	0.678358710504824
X8165C.Tumor.2305	0.528643986185844
X8165C.Tumor.2306	0.614703980584663
X8165C.Tumor.2307	0.630363263551765
X8165C.Tumor.2308	0.473915211374131
X8165C.Tumor.2309	0.580881184668187
X8165C.Tumor.2310	0.58151536830952
X8165C.Tumor.2311	0.871884840622599
X8165C.Tumor.2312	0.45142394105708
X8165C.Tumor.2313	0.638464447563031
X8165C.Tumor.2314	0.457130272864464
X8165C.Tumor.2315	0.547751477925009
X8165C.Tumor.2316	0.47147553300464
X8165C.Tumor.2317	0.506801782148703
X8165C.Tumor.2318	0.512627610972766
X8165C.Tumor.2319	0.695315501090493
X8165C.Tumor.2320	0.56410022784193
X8165C.Tumor.2321	0.362298580688267
X8165C.Tumor.2322	0.558048592556813
X8165C.Tumor.2323	0.458792362279148
X8165C.Tumor.2324	0.62473397254174
X8165C.Tumor.2325	0.319232470517661
X8165C.Tumor.2326	0.396927175232014
X8165C.Tumor.2327	0.462596827824171
X8165C.Tumor.2328	0.263650773475115
X8165C.Tumor.2329	0.540247779314828
X8165C.Tumor.2330	0.524979418290718
X8165C.Tumor.2331	0.465629362453079
X8165C.Tumor.2332	0.52703455490053
X8165C.Tumor.2333	0.537190830776421
X8165C.Tumor.2334	0.313521695676039
X8165C.Tumor.2335	0.525843491537173
X8165C.Tumor.2336	0.575646591193086
X8165C.Tumor.2337	0.671434370266935
X8165C.Tumor.2338	0.662834238295383
X8165C.Tumor.2339	0.616661298036276
X8165C.Tumor.2340	0.369617834289065
X8165C.Tumor.2341	0.597647439580178
X8165C.Tumor.2342	0.560589011881449
X8165C.Tumor.2343	0.56447238305628
X8165C.Tumor.2344	0.710361284979694
X8165C.Tumor.2345	0.682559531582694
X8165C.Tumor.2346	0.805826708935357
X8165C.Tumor.2347	0.643983709247226
X8165C.Tumor.2348	0.227824199309635
X8165C.Tumor.2349	0.62577626228472
X8165C.Tumor.2350	0.657322180585002
X8165C.Tumor.2351	0.457938604829026
X8165C.Tumor.2352	0.42608894895839
X8165C.Tumor.2353	0.567553860656269
X8165C.Tumor.2354	0.723112593314739
X8165C.Tumor.2355	0.594053581154599
X8165C.Tumor.2356	0.628579368561541
X8165C.Tumor.2357	0.68389645207027
X8165C.Tumor.2358	0.484700195862458
X8165C.Tumor.2359	0.637048292218317
X8165C.Tumor.2360	0.395387453112557
X8165C.Tumor.2361	0.397386346166824
X8165C.Tumor.2362	0.481733436480365
X8165C.Tumor.2363	0.624733883304766
X8165C.Tumor.2364	0.607192995185659
X8165C.Tumor.2365	0.383278865885368
X8165C.Tumor.2366	0.364100787018958
X8165C.Tumor.2367	0.723615491036811
X8165C.Tumor.2368	0.561493339864441
X8165C.Tumor.2369	0.496958880647171
X8165C.Tumor.2370	0.439448362665703
X8165C.Tumor.2371	0.218192008751772
X8165C.Tumor.2372	0.54203316073497
X8165C.Tumor.2373	0.532810199456854
X8165C.Tumor.2374	0.396438490547142
X8165C.Tumor.2375	0.627549349916297
X8165C.Tumor.2376	0.522673707280585
X8165C.Tumor.2377	0.43700498059154
X8165C.Tumor.2378	0.527528170145898
X8165C.Tumor.2379	0.5332051752999
X8165C.Tumor.2380	0.50317574564471
X8165C.Tumor.2381	0.581753292100384
X8165C.Tumor.2382	0.61526806260009
X8165C.Tumor.2383	0.510015884709723
X8165C.Tumor.2384	0.544882445143151
X8165C.Tumor.2385	0.355837461259073
X8165C.Tumor.2386	0.411576637369339
X8165C.Tumor.2387	0.607559194951051
X8165C.Tumor.2388	0.513195925439965
X8165C.Tumor.2389	0.456356352987806
X8165C.Tumor.2390	0.495863448432098
X8165C.Tumor.2391	0.461924717373997
X8165C.Tumor.2392	0.697360725795725
X8165C.Tumor.2393	0.823652522371478
X8165C.Tumor.2394	0.419097162820425
X8165C.Tumor.2395	0.494923316648239
X8165C.Tumor.2396	0.90098621808117
X8165C.Tumor.2397	0.458467014981125
X8165C.Tumor.2398	0.701821080722339
X8165C.Tumor.2399	0.4677483190086
X8165C.Tumor.2400	0.541329856579842
X8165C.Tumor.2401	0.55350959483608
X8165C.Tumor.2402	0.436089444974011
X8165C.Tumor.2403	0.594331197056263
X8165C.Tumor.2404	0.616485870762418
X8165C.Tumor.2405	0.652434607369866
X8165C.Tumor.2406	0.502252229444145
X8165C.Tumor.2407	0.7094906938974
X8165C.Tumor.2408	0.72089057427628
X8165C.Tumor.2409	0.541141596141814
X8165C.Tumor.2410	0.619609071788507
X8165C.Tumor.2411	0.26360199273087
X8165C.Tumor.2412	0.441839023954018
X8165C.Tumor.2413	0.621779186877738
X8165C.Tumor.2414	0.433106928016808
X8165C.Tumor.2415	0.302362380971092
X8165C.Tumor.2416	0.529064566572561
X8165C.Tumor.2417	0.447706033168522
X8165C.Tumor.2418	0.587492569608497
X8165C.Tumor.2419	0.449408093706469
X8165C.Tumor.2420	0.513474624847573
X8165C.Tumor.2421	0.421457965559404
X8165C.Tumor.2422	0.396962576476822
X8165C.Tumor.2423	0.465306488727957
X8165C.Tumor.2424	0.499750329257568
X8165C.Tumor.2425	0.483732810057432
X8165C.Tumor.2426	0.571472675304475
X8165C.Tumor.2427	0.771499326991531
X8165C.Tumor.2428	0.615402410569678
X8165C.Tumor.2429	0.714240710687649
X8165C.Tumor.2430	0.420531594787433
X8165C.Tumor.2431	0.296032349455033
X8165C.Tumor.2432	0.553858019435556
X8165C.Tumor.2433	0.51623742600452
X8165C.Tumor.2434	0.336994967807079
X8165C.Tumor.2435	0.387912190652385
X8165C.Tumor.2436	0.469011601624855
X8165C.Tumor.2437	0.347789532037569
X8165C.Tumor.2438	0.714780813449854
X8165C.Tumor.2439	0.493710015477309
X8165C.Tumor.2440	0.381794403007115
X8165C.Tumor.2441	0.415120064167394
X8165C.Tumor.2442	0.555873411216535
X8165C.Tumor.2443	0.424624339150159
X8165C.Tumor.2444	0.332549982606577
X8165C.Tumor.2445	0.675009278205825
X8165C.Tumor.2446	0.577957885688326
X8165C.Tumor.2447	0.543014218618426
X8165C.Tumor.2448	0.496821593774772
X8165C.Tumor.2449	0.567962950272629
X8165C.Tumor.2450	0.442547068491821
X8165C.Tumor.2451	0.514618684789881
X8165C.Tumor.2452	0.480078514791253
X8165C.Tumor.2453	0.502531285743745
X8165C.Tumor.2454	0.520887397497412
X8165C.Tumor.2455	0.355775127764417
X8165C.Tumor.2456	0.806865277321931
X8165C.Tumor.2457	0.425848129696352
X8165C.Tumor.2458	0.633776591624996
X8165C.Tumor.2459	0.494655649613574
X8165C.Tumor.2460	0.318004604743362
X8165C.Tumor.2461	0.686502509819676
X8165C.Tumor.2462	0.767285906813772
X8165C.Tumor.2463	0.375539857194702
X8165C.Tumor.2464	0.426481208509272
X8165C.Tumor.2465	0.601502315160249
X8165C.Tumor.2466	0.388932939929555
X8165C.Tumor.2467	0.429989930696225
X8165C.Tumor.2468	0.334457478605258
X8165C.Tumor.2469	0.515165824685913
X8165C.Tumor.2470	0.505285033933367
X8165C.Tumor.2471	0.69781142031244
X8165C.Tumor.2472	0.662875040785768
X8165C.Tumor.2473	0.392808126455559
X8165C.Tumor.2474	0.651888122790229
X8165C.Tumor.2475	0.513829132267692
X8165C.Tumor.2476	0.5907900987231
X8165C.Tumor.2477	0.445369465079934
X8165C.Tumor.2478	0.433555748732841
X8165C.Tumor.2479	0.583230168731746
X8165C.Tumor.2480	0.425256092941554
X8165C.Tumor.2481	0.558089726298675
X8165C.Tumor.2482	0.589887331986945
X8165C.Tumor.2483	0.294661491295805
X8165C.Tumor.2484	0.625519471526821
X8165C.Tumor.2485	0.536615700120808
X8165C.Tumor.2486	0.562171104215161
X8165C.Tumor.2487	0.623105994025657
X8165C.Tumor.2488	0.405206002767146
X8165C.Tumor.2489	0.56036099260443
X8165C.Tumor.2490	0.323531076891703
X8165C.Tumor.2491	0.589747225727348
X8165C.Tumor.2492	0.656033707065403
X8165C.Tumor.2493	0.457705960662566
X8165C.Tumor.2494	0.501795951291028
X8165C.Tumor.2495	0.551071303669736
X8165C.Tumor.2496	0.712496697616247
X8165C.Tumor.2497	0.751393962804373
X8165C.Tumor.2498	0.30958645237675
X8165C.Tumor.2499	0.592775023402589
X8165C.Tumor.2500	0.882357285147997
X8165C.Tumor.2501	0.720436155431818
X8165C.Tumor.2502	0.564265959973844
X8165C.Tumor.2503	0.500446131173467
X8165C.Tumor.2504	0.62607408539573
X8165C.Tumor.2505	0.402753883508872
X8165C.Tumor.2506	0.333217615424746
X8165C.Tumor.2507	0.62548580419058
X8165C.Tumor.2508	0.385616454953215
X8165C.Tumor.2509	0.546189358427782
X8165C.Tumor.2510	0.450306726492683
X8165C.Tumor.2511	0.500218702588488
X8165C.Tumor.2512	0.582955483448643
X8165C.Tumor.2513	0.490072639608407
X8165C.Tumor.2514	0.558782564436377
X8165C.Tumor.2515	0.516429829024362
X8165C.Tumor.2516	0.431187654031312
X8165C.Tumor.2517	0.391597786779374
X8165C.Tumor.2518	0.462951816016546
X8165C.Tumor.2519	0.524633332175655
X8165C.Tumor.2520	0.689446988483476
X8165C.Tumor.2521	0.656973351938541
X8165C.Tumor.2522	0.683479136183936
X8165C.Tumor.2523	0.368832951514451
X8165C.Tumor.2524	0.47493389821829
X8165C.Tumor.2525	0.505862040038711
X8165C.Tumor.2526	0.676066373321131
X8165C.Tumor.2527	0.427674448201456
X8165C.Tumor.2528	0.379265788603098
X8165C.Tumor.2529	0.490555528136478
X8165C.Tumor.2530	0.454665534702211
X8165C.Tumor.2531	0.401278914810031
X8165C.Tumor.2532	0.576156135543504
X8165C.Tumor.2533	0.503591285369179
X8165C.Tumor.2534	0.485284592229755
X8165C.Tumor.2535	0.71684796795974
X8165C.Tumor.2536	0.370350009286471
X8165C.Tumor.2537	0.44320467022623
X8165C.Tumor.2538	0.56480700733849
X8165C.Tumor.2539	0.556563041774644
X8165C.Tumor.2540	0.492879756003251
X8165C.Tumor.2541	0.37122031948617
X8165C.Tumor.2542	0.503679317976985
X8165C.Tumor.2543	0.371126400626943
X8165C.Tumor.2544	0.433320062532395
X8165C.Tumor.2545	0.421080255721155
X8165C.Tumor.2546	0.574869106645615
X8165C.Tumor.2547	0.549290524243238
X8165C.Tumor.2548	0.494127608536287
X8165C.Tumor.2549	0.486766036740501
X8165C.Tumor.2550	0.564302705426201
X8165C.Tumor.2551	0.267770548607742
X8165C.Tumor.2552	0.686210484910801
X8165C.Tumor.2553	0.564912726852233
X8165C.Tumor.2554	0.562042739070153
X8165C.Tumor.2555	0.269692761827795
X8165C.Tumor.2556	0.833498412586336
X8165C.Tumor.2557	0.572840663842422
X8165C.Tumor.2558	0.54033854409718
X8165C.Tumor.2559	0.525855733267476
X8165C.Tumor.2560	0.467679353918405
X8165C.Tumor.2561	0.482596994794528
X8165C.Tumor.2562	0.653773386871018
X8165C.Tumor.2563	0.454002589458778
X8165C.Tumor.2564	0.523391014940254
X8165C.Tumor.2565	0.647103580963171
X8165C.Tumor.2566	0.54542068510105
X8165C.Tumor.2567	0.175507816007586
X8165C.Tumor.2568	0.69555653048072
X8165C.Tumor.2569	0.396916031901921
X8165C.Tumor.2570	0.660741627959944
X8165C.Tumor.2571	0.83706419505329
X8165C.Tumor.2572	0.517905924155968
X8165C.Tumor.2573	0.579090799232284
X8165C.Tumor.2574	0.576986371620014
X8165C.Tumor.2575	0.600416203469606
X8165C.Tumor.2576	0.413516147830698
X8165C.Tumor.2577	0.496832013155264
X8165C.Tumor.2578	0.430294729881841
X8165C.Tumor.2579	0.444615436773976
X8165C.Tumor.2580	0.526857563358916
X8165C.Tumor.2581	0.644026455244074
X8165C.Tumor.2582	0.314159454189811
X8165C.Tumor.2583	0.658878990358998
X8165C.Tumor.2584	0.703142076196733
X8165C.Tumor.2585	0.467985772476491
X8165C.Tumor.2586	0.360600597527062
X8165C.Tumor.2587	0.46071836744389
X8165C.Tumor.2588	0.499361981044073
X8165C.Tumor.2589	0.445651021692707
X8165C.Tumor.2590	0.711776269109593
X8165C.Tumor.2591	0.475446547228911
X8165C.Tumor.2592	0.828416292398451
X8165C.Tumor.2593	0.292896095482435
X8165C.Tumor.2594	0.406375152148499
X8165C.Tumor.2595	0.6120753131265
X8165C.Tumor.2596	0.670619136963454
X8165C.Tumor.2597	0.631980164264588
X8165C.Tumor.2598	0.603511235735772
X8165C.Tumor.2599	0.392630648735358
X8165C.Tumor.2600	0.540732355079012
X8165C.Tumor.2601	0.696314896738744
X8165C.Tumor.2602	0.573548477212394
X8165C.Tumor.2603	0.508356340102824
X8165C.Tumor.2604	0.542743609553024
X8165C.Tumor.2605	0.409799087006242
X8165C.Tumor.2606	0.77988201996479
X8165C.Tumor.2607	0.402081475994237
X8165C.Tumor.2608	0.517645901570967
X8165C.Tumor.2609	0.278044522354774
X8165C.Tumor.2610	0.442659560209462
X8165C.Tumor.2611	0.314320485557045
X8165C.Tumor.2612	0.425464223938046
X8165C.Tumor.2613	0.441714072896625
X8165C.Tumor.2614	0.814765138589273
X8165C.Tumor.2615	0.600434058324043
X8165C.Tumor.2616	0.461578140418474
X8165C.Tumor.2617	0.291754546507163
X8165C.Tumor.2618	0.458488429278317
X8165C.Tumor.2619	0.599238110316897
X8165C.Tumor.2620	0.430645847931591
X8165C.Tumor.2621	0.414030592988333
X8165C.Tumor.2622	0.484708427173773
X8165C.Tumor.2623	0.458591090447978
X8165C.Tumor.2624	0.426959936903632
X8165C.Tumor.2625	0.531948256723357
X8165C.Tumor.2626	0.385132892151954
X8165C.Tumor.2627	0.481667409992126
X8165C.Tumor.2628	0.660898487515505
X8165C.Tumor.2629	0.410204849715426
X8165C.Tumor.2630	0.581083469632867
X8165C.Tumor.2631	0.548603262672723
X8165C.Tumor.2632	0.686376060451558
X8165C.Tumor.2633	0.700529490570972
X8165C.Tumor.2634	0.580720241342207
X8165C.Tumor.2635	0.584665958835766
X8165C.Tumor.2636	0.453594533729049
X8165C.Tumor.2637	0.394680710801479
X8165C.Tumor.2638	0.463441501015112
X8165C.Tumor.2639	0.397398878597169
X8165C.Tumor.2640	0.482161076919875
X8165C.Tumor.2641	0.49356464927893
X8165C.Tumor.2642	0.638122379697366
X8165C.Tumor.2643	0.358290322645115
X8165C.Tumor.2644	0.401891529882859
X8165C.Tumor.2645	0.264990617098213
X8165C.Tumor.2646	0.432879125627683
X8165C.Tumor.2647	0.653806332858299
X8165C.Tumor.2648	0.527315658430976
X8165C.Tumor.2649	0.41787938818249
X8165C.Tumor.2650	0.615561510164822
X8165C.Tumor.2651	0.2106533575099
X8165C.Tumor.2652	0.484143238383523
X8165C.Tumor.2653	0.372065508399992
X8165C.Tumor.2654	0.553614818091758
X8165C.Tumor.2655	0.377146798193718
X8165C.Tumor.2656	0.426006101778361
X8165C.Tumor.2657	0.550050185843311
X8165C.Tumor.2658	0.541328622012565
X8165C.Tumor.2659	0.514731725229071
X8165C.Tumor.2660	0.486746606615193
X8165C.Tumor.2661	0.615918745748286
X8165C.Tumor.2662	0.359983838065547
X8165C.Tumor.2663	0.45071552747935
X8165C.Tumor.2664	0.320232307150662
X8165C.Tumor.2665	0.522844417567465
X8165C.Tumor.2666	0.843948127229118
X8165C.Tumor.2667	0.619890242582623
X8165C.Tumor.2668	0.370157894837727
X8165C.Tumor.2669	0.492887702901455
X8165C.Tumor.2670	0.467588201572809
X8165C.Tumor.2671	0.547065017911641
X8165C.Tumor.2672	0.557437070128388
X8165C.Tumor.2673	0.507954684039487
X8165C.Tumor.2674	0.631219722021259
X8165C.Tumor.2675	0.422284637108216
X8165C.Tumor.2676	0.510054220949805
X8165C.Tumor.2677	0.464284992977022
X8165C.Tumor.2678	0.480508906142551
X8165C.Tumor.2679	0.331757198004523
X8165C.Tumor.2680	0.603967198745038
X8165C.Tumor.2681	0.508175057235083
X8165C.Tumor.2682	0.565501692932183
X8165C.Tumor.2683	0.464776983891672
X8165C.Tumor.2684	0.481441252718853
X8165C.Tumor.2685	0.507233675520332
X8165C.Tumor.2686	0.452985068630545
X8165C.Tumor.2687	0.483278389746936
X8165C.Tumor.2688	0.442667779439476
X8165C.Tumor.2689	0.435060150969992
X8165C.Tumor.2690	0.535553098373416
X8165C.Tumor.2691	0.594147374691251
X8165C.Tumor.2692	0.481290638509335
X8165C.Tumor.2693	0.567426770908515
X8165C.Tumor.2694	0.658234552228486
X8165C.Tumor.2695	0.528713856569214
X8165C.Tumor.2696	0.567200595642979
X8165C.Tumor.2697	0.615696760996341
X8165C.Tumor.2698	0.606564902775467
X8165C.Tumor.2699	0.485203491615193
X8165C.Tumor.2700	0.36665872716068
X8165C.Tumor.2701	0.498650017182077
X8165C.Tumor.2702	0.742984139801836
X8165C.Tumor.2703	0.467162268316637
X8165C.Tumor.2704	0.677127526507786
X8165C.Tumor.2705	0.394934168412043
X8165C.Tumor.2706	0.460501445545094
X8165C.Tumor.2707	0.635337948181125
X8165C.Tumor.2708	0.448087502207235
X8165C.Tumor.2709	0.415023574187146
X8165C.Tumor.2710	0.685664758273084
X8165C.Tumor.2711	0.550477228076231
X8165C.Tumor.2712	0.3397416242536
X8165C.Tumor.2713	0.404029299928534
